year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2023,6,12,7,0,30.35,31.02,30.35,31.02,3.766,3.97,3.766,3.97,37.48,39.6,37.48,39.6,20.35,21.13,20.35,21.13,22.56,23.47,22.56,23.47,22.32,23.23,22.32,23.23,33.22,34.42,33.22,34.42,0.211,0.2238,0.211,0.2238,0,0,0,0,2.46,2.98
2023,6,12,8,0,30.345,31.015,30.345,31.015,3.766,3.97,3.766,3.97,37.51,39.63,37.51,39.63,20.39,21.17,20.39,21.17,22.58,23.49,22.58,23.49,22.34,23.25,22.34,23.25,33.25,34.45,33.25,34.45,0.2111,0.2239,0.2111,0.2239,0,0,0,0,2.46,2.98
2023,6,12,9,0,30.345,31.015,30.345,31.015,3.768,3.972,3.768,3.972,37.52,39.64,37.52,39.64,20.44,21.22,20.44,21.22,22.6,23.51,22.6,23.51,22.34,23.25,22.34,23.25,33.27,34.47,33.27,34.47,0.2117,0.2245,0.2117,0.2245,0,0,0,0,2.47,2.99
2023,6,12,10,0,30.345,31.015,30.345,31.015,3.768,3.972,3.768,3.972,37.55,39.67,37.55,39.67,20.42,21.2,20.42,21.2,22.59,23.5,22.59,23.5,22.34,23.25,22.34,23.25,33.24,34.44,33.24,34.44,0.2117,0.2245,0.2117,0.2245,0,0,0,0,2.47,2.99
2023,6,12,11,0,30.345,31.015,30.345,31.015,3.768,3.972,3.768,3.972,37.49,39.61,37.49,39.61,20.41,21.19,20.41,21.19,22.59,23.5,22.59,23.5,22.32,23.23,22.32,23.23,33.17,34.37,33.17,34.37,0.2117,0.2245,0.2117,0.2245,0,0,0,0,2.47,2.99
2023,6,12,12,0,30.345,31.015,30.345,31.015,3.768,3.972,3.768,3.972,37.45,39.57,37.45,39.57,20.41,21.19,20.41,21.19,22.57,23.48,22.57,23.48,22.32,23.23,22.32,23.23,33.14,34.34,33.14,34.34,0.2115,0.2243,0.2115,0.2243,0,0,0,0,2.46,2.98
2023,6,12,13,0,30.345,31.015,30.345,31.015,3.77,3.974,3.77,3.974,37.4,39.52,37.4,39.52,20.41,21.19,20.41,21.19,22.57,23.48,22.57,23.48,22.32,23.23,22.32,23.23,33.14,34.34,33.14,34.34,0.2117,0.2245,0.2117,0.2245,0,0,0,0,2.46,2.98
2023,6,12,14,0,30.345,31.015,30.345,31.015,3.77,3.974,3.77,3.974,37.32,39.44,37.32,39.44,20.37,21.15,20.37,21.15,22.54,23.45,22.54,23.45,22.31,23.22,22.31,23.22,33.04,34.24,33.04,34.24,0.211,0.2238,0.211,0.2238,0,0,0,0,2.46,2.98
2023,6,12,15,0,30.345,31.015,30.345,31.015,3.77,3.974,3.77,3.974,37.29,39.41,37.29,39.41,20.36,21.14,20.36,21.14,22.51,23.42,22.51,23.42,22.31,23.22,22.31,23.22,33.01,34.21,33.01,34.21,0.211,0.2238,0.211,0.2238,0,0,0,0,2.46,2.98
2023,6,12,16,0,30.345,31.015,30.345,31.015,3.77,3.974,3.77,3.974,37.21,39.33,37.21,39.33,20.36,21.14,20.36,21.14,22.5,23.41,22.5,23.41,22.31,23.22,22.31,23.22,32.98,34.18,32.98,34.18,0.2109,0.2237,0.2109,0.2237,0,0,0,0,2.46,2.98
2023,6,12,17,0,30.345,31.015,30.345,31.015,3.77,3.974,3.77,3.974,37.24,39.36,37.24,39.36,20.36,21.14,20.36,21.14,22.5,23.41,22.5,23.41,22.31,23.22,22.31,23.22,32.97,34.17,32.97,34.17,0.2109,0.2237,0.2109,0.2237,0,0,0,0,2.46,2.98
2023,6,12,18,0,30.345,31.015,30.345,31.015,3.77,3.974,3.77,3.974,37.24,39.36,37.24,39.36,20.37,21.15,20.37,21.15,22.5,23.41,22.5,23.41,22.29,23.2,22.29,23.2,32.97,34.17,32.97,34.17,0.211,0.2238,0.211,0.2238,0,0,0,0,2.46,2.98
2023,6,12,19,0,30.345,31.015,30.345,31.015,3.77,3.974,3.77,3.974,37.26,39.38,37.26,39.38,20.37,21.15,20.37,21.15,22.51,23.42,22.51,23.42,22.29,23.2,22.29,23.2,32.99,34.19,32.99,34.19,0.211,0.2238,0.211,0.2238,0,0,0,0,2.46,2.98
2023,6,12,20,0,30.345,31.015,30.345,31.015,3.77,3.974,3.77,3.974,37.26,39.38,37.26,39.38,20.38,21.16,20.38,21.16,22.52,23.43,22.52,23.43,22.31,23.22,22.31,23.22,33.03,34.23,33.03,34.23,0.2111,0.2239,0.2111,0.2239,0,0,0,0,2.46,2.98
2023,6,12,23,0,30.345,31.015,30.345,31.015,3.769,3.973,3.769,3.973,37.28,39.4,37.28,39.4,20.37,21.15,20.37,21.15,22.52,23.43,22.52,23.43,22.31,23.22,22.31,23.22,33.02,34.22,33.02,34.22,0.2113,0.2241,0.2113,0.2241,0,0,0,0,2.46,2.98
2023,6,13,1,1,30.3,30.97,30.3,30.97,3.762,3.966,3.762,3.966,37.24,39.36,37.24,39.36,20.33,21.11,20.33,21.11,22.47,23.38,22.47,23.38,22.27,23.18,22.27,23.18,32.97,34.17,32.97,34.17,0.2106,0.2234,0.2106,0.2234,0,0,0,0,2.45,2.97
2023,6,13,2,1,30.34,31.01,30.34,31.01,3.767,3.971,3.767,3.971,37.3,39.42,37.3,39.42,20.33,21.11,20.33,21.11,22.49,23.4,22.49,23.4,22.32,23.23,22.32,23.23,33.04,34.24,33.04,34.24,0.2111,0.2239,0.2111,0.2239,0,0,0,0,2.46,2.98
2023,6,13,3,1,30.35,31.02,30.35,31.02,3.768,3.972,3.768,3.972,37.33,39.45,37.33,39.45,20.38,21.16,20.38,21.16,22.51,23.42,22.51,23.42,22.33,23.24,22.33,23.24,33.06,34.26,33.06,34.26,0.2114,0.2242,0.2114,0.2242,0,0,0,0,2.46,2.98
2023,6,13,4,1,30.325,30.995,30.325,30.995,3.765,3.969,3.765,3.969,37.31,39.43,37.31,39.43,20.4,21.18,20.4,21.18,22.51,23.42,22.51,23.42,22.33,23.24,22.33,23.24,33.05,34.25,33.05,34.25,0.2112,0.224,0.2112,0.224,0,0,0,0,2.46,2.98
2023,6,13,5,1,30.325,30.995,30.325,30.995,3.765,3.969,3.765,3.969,37.32,39.44,37.32,39.44,20.39,21.17,20.39,21.17,22.5,23.41,22.5,23.41,22.32,23.23,22.32,23.23,33.07,34.27,33.07,34.27,0.211,0.2238,0.211,0.2238,0,0,0,0,2.46,2.98
2023,6,13,6,1,30.3,30.97,30.3,30.97,3.762,3.966,3.762,3.966,37.35,39.47,37.35,39.47,20.38,21.16,20.38,21.16,22.49,23.4,22.49,23.4,22.31,23.22,22.31,23.22,33.09,34.29,33.09,34.29,0.2108,0.2236,0.2108,0.2236,0,0,0,0,2.47,2.99
2023,6,13,7,1,30.315,30.985,30.315,30.985,3.765,3.969,3.765,3.969,37.39,39.51,37.39,39.51,20.39,21.17,20.39,21.17,22.5,23.41,22.5,23.41,22.32,23.23,22.32,23.23,33.14,34.34,33.14,34.34,0.2108,0.2236,0.2108,0.2236,0,0,0,0,2.47,2.99
2023,6,13,8,1,30.3,30.97,30.3,30.97,3.763,3.967,3.763,3.967,37.38,39.5,37.38,39.5,20.4,21.18,20.4,21.18,22.49,23.4,22.49,23.4,22.33,23.24,22.33,23.24,33.13,34.33,33.13,34.33,0.2108,0.2236,0.2108,0.2236,0,0,0,0,2.47,2.99
2023,6,13,9,1,30.3,30.97,30.3,30.97,3.763,3.967,3.763,3.967,37.37,39.49,37.37,39.49,20.42,21.2,20.42,21.2,22.5,23.41,22.5,23.41,22.32,23.23,22.32,23.23,33.12,34.32,33.12,34.32,0.2108,0.2236,0.2108,0.2236,0,0,0,0,2.47,2.99
2023,6,13,10,1,30.3,30.97,30.3,30.97,3.763,3.967,3.763,3.967,37.41,39.53,37.41,39.53,20.42,21.2,20.42,21.2,22.5,23.41,22.5,23.41,22.32,23.23,22.32,23.23,33.07,34.27,33.07,34.27,0.2108,0.2236,0.2108,0.2236,0,0,0,0,2.46,2.98
2023,6,13,11,1,30.3,30.97,30.3,30.97,3.763,3.967,3.763,3.967,37.41,39.53,37.41,39.53,20.42,21.2,20.42,21.2,22.5,23.41,22.5,23.41,22.32,23.23,22.32,23.23,33.07,34.27,33.07,34.27,0.2109,0.2237,0.2109,0.2237,0,0,0,0,2.46,2.98
2023,6,13,12,1,30.3,30.97,30.3,30.97,3.763,3.967,3.763,3.967,37.41,39.53,37.41,39.53,20.42,21.2,20.42,21.2,22.53,23.44,22.53,23.44,22.33,23.24,22.33,23.24,33.07,34.27,33.07,34.27,0.2108,0.2236,0.2108,0.2236,0,0,0,0,2.46,2.98
2023,6,13,13,1,30.3,30.97,30.3,30.97,3.763,3.967,3.763,3.967,37.48,39.6,37.48,39.6,20.48,21.26,20.48,21.26,22.56,23.47,22.56,23.47,22.36,23.27,22.36,23.27,33.12,34.32,33.12,34.32,0.2115,0.2243,0.2115,0.2243,0,0,0,0,2.48,3
2023,6,13,14,1,30.3,30.97,30.3,30.97,3.763,3.967,3.763,3.967,37.44,39.56,37.44,39.56,20.41,21.19,20.41,21.19,22.56,23.47,22.56,23.47,22.32,23.23,22.32,23.23,33.07,34.27,33.07,34.27,0.2105,0.2233,0.2105,0.2233,0,0,0,0,2.47,2.99
2023,6,13,15,1,30.3,30.97,30.3,30.97,3.763,3.967,3.763,3.967,37.51,39.63,37.51,39.63,20.46,21.24,20.46,21.24,22.61,23.52,22.61,23.52,22.32,23.23,22.32,23.23,33.09,34.29,33.09,34.29,0.2104,0.2232,0.2104,0.2232,0,0,0,0,2.48,3
2023,6,13,16,1,30.3,30.97,30.3,30.97,3.763,3.967,3.763,3.967,37.52,39.64,37.52,39.64,20.42,21.2,20.42,21.2,22.59,23.5,22.59,23.5,22.3,23.21,22.3,23.21,33.1,34.3,33.1,34.3,0.2102,0.223,0.2102,0.223,0,0,0,0,2.48,3
2023,6,13,17,1,30.3,30.97,30.3,30.97,3.763,3.967,3.763,3.967,37.55,39.67,37.55,39.67,20.45,21.23,20.45,21.23,22.61,23.52,22.61,23.52,22.32,23.23,22.32,23.23,33.17,34.37,33.17,34.37,0.2103,0.2231,0.2103,0.2231,0,0,0,0,2.48,3
2023,6,13,18,1,30.3,30.97,30.3,30.97,3.763,3.967,3.763,3.967,37.51,39.63,37.51,39.63,20.39,21.17,20.39,21.17,22.59,23.5,22.59,23.5,22.3,23.21,22.3,23.21,33.12,34.32,33.12,34.32,0.2099,0.2227,0.2099,0.2227,0,0,0,0,2.48,3
2023,6,13,19,1,30.3,30.97,30.3,30.97,3.763,3.967,3.763,3.967,37.51,39.63,37.51,39.63,20.38,21.16,20.38,21.16,22.58,23.49,22.58,23.49,22.3,23.21,22.3,23.21,33.1,34.3,33.1,34.3,0.2097,0.2225,0.2097,0.2225,0,0,0,0,2.48,3
2023,6,13,20,1,30.3,30.97,30.3,30.97,3.763,3.967,3.763,3.967,37.51,39.63,37.51,39.63,20.39,21.17,20.39,21.17,22.58,23.49,22.58,23.49,22.3,23.21,22.3,23.21,33.1,34.3,33.1,34.3,0.2098,0.2226,0.2098,0.2226,0,0,0,0,2.48,3
2023,6,13,21,1,30.3,30.97,30.3,30.97,3.763,3.967,3.763,3.967,37.51,39.63,37.51,39.63,20.39,21.17,20.39,21.17,22.58,23.49,22.58,23.49,22.3,23.21,22.3,23.21,33.1,34.3,33.1,34.3,0.2098,0.2226,0.2098,0.2226,0,0,0,0,2.49,3.01
2023,6,13,22,1,30.3,30.97,30.3,30.97,3.764,3.968,3.764,3.968,37.54,39.66,37.54,39.66,20.38,21.16,20.38,21.16,22.57,23.48,22.57,23.48,22.3,23.21,22.3,23.21,33.11,34.31,33.11,34.31,0.2098,0.2226,0.2098,0.2226,0,0,0,0,2.49,3.01
2023,6,13,23,1,30.3,30.97,30.3,30.97,3.764,3.968,3.764,3.968,37.54,39.66,37.54,39.66,20.38,21.16,20.38,21.16,22.57,23.48,22.57,23.48,22.3,23.21,22.3,23.21,33.11,34.31,33.11,34.31,0.2099,0.2227,0.2099,0.2227,0,0,0,0,2.49,3.01
2023,6,14,1,2,30.29,30.96,30.29,30.96,3.762,3.966,3.762,3.966,37.51,39.63,37.51,39.63,20.38,21.16,20.38,21.16,22.56,23.47,22.56,23.47,22.29,23.2,22.29,23.2,33.08,34.28,33.08,34.28,0.2099,0.2227,0.2099,0.2227,0,0,0,0,2.49,3.01
2023,6,14,2,2,30.31,30.98,30.31,30.98,3.764,3.968,3.764,3.968,37.55,39.67,37.55,39.67,20.43,21.21,20.43,21.21,22.58,23.49,22.58,23.49,22.31,23.22,22.31,23.22,33.14,34.34,33.14,34.34,0.21,0.2228,0.21,0.2228,0,0,0,0,2.49,3.01
2023,6,14,3,2,30.32,30.99,30.32,30.99,3.766,3.97,3.766,3.97,37.56,39.68,37.56,39.68,20.42,21.2,20.42,21.2,22.59,23.5,22.59,23.5,22.32,23.23,22.32,23.23,33.14,34.34,33.14,34.34,0.2101,0.2229,0.2101,0.2229,0,0,0,0,2.49,3.01
2023,6,14,4,2,30.32,30.99,30.32,30.99,3.766,3.97,3.766,3.97,37.54,39.66,37.54,39.66,20.41,21.19,20.41,21.19,22.58,23.49,22.58,23.49,22.31,23.22,22.31,23.22,33.12,34.32,33.12,34.32,0.2101,0.2229,0.2101,0.2229,0,0,0,0,2.49,3.01
2023,6,14,5,2,30.32,30.99,30.32,30.99,3.766,3.97,3.766,3.97,37.55,39.67,37.55,39.67,20.41,21.19,20.41,21.19,22.59,23.5,22.59,23.5,22.32,23.23,22.32,23.23,33.13,34.33,33.13,34.33,0.21,0.2228,0.21,0.2228,0,0,0,0,2.49,3.01
2023,6,14,6,2,30.315,30.985,30.315,30.985,3.766,3.97,3.766,3.97,37.54,39.66,37.54,39.66,20.4,21.18,20.4,21.18,22.58,23.49,22.58,23.49,22.3,23.21,22.3,23.21,33.1,34.3,33.1,34.3,0.21,0.2228,0.21,0.2228,0,0,0,0,2.49,3.01
2023,6,14,7,2,30.31,30.98,30.31,30.98,3.765,3.969,3.765,3.969,37.52,39.64,37.52,39.64,20.38,21.16,20.38,21.16,22.57,23.48,22.57,23.48,22.3,23.21,22.3,23.21,33.13,34.33,33.13,34.33,0.2099,0.2227,0.2099,0.2227,0,0,0,0,2.49,3.01
2023,6,14,8,2,30.31,30.98,30.31,30.98,3.765,3.969,3.765,3.969,37.55,39.67,37.55,39.67,20.44,21.22,20.44,21.22,22.61,23.52,22.61,23.52,22.31,23.22,22.31,23.22,33.14,34.34,33.14,34.34,0.2101,0.2229,0.2101,0.2229,0,0,0,0,2.49,3.01
2023,6,14,9,2,30.31,30.98,30.31,30.98,3.766,3.97,3.766,3.97,37.6,39.72,37.6,39.72,20.45,21.23,20.45,21.23,22.62,23.53,22.62,23.53,22.32,23.23,22.32,23.23,33.14,34.34,33.14,34.34,0.2102,0.223,0.2102,0.223,0,0,0,0,2.48,3
2023,6,14,10,2,30.31,30.98,30.31,30.98,3.766,3.97,3.766,3.97,37.63,39.75,37.63,39.75,20.47,21.25,20.47,21.25,22.62,23.53,22.62,23.53,22.32,23.23,22.32,23.23,33.2,34.4,33.2,34.4,0.2103,0.2231,0.2103,0.2231,0,0,0,0,2.48,3
2023,6,14,11,2,30.31,30.98,30.31,30.98,3.766,3.97,3.766,3.97,37.66,39.78,37.66,39.78,20.47,21.25,20.47,21.25,22.62,23.53,22.62,23.53,22.32,23.23,22.32,23.23,33.2,34.4,33.2,34.4,0.2102,0.223,0.2102,0.223,0,0,0,0,2.49,3.01
2023,6,14,12,2,30.31,30.98,30.31,30.98,3.766,3.97,3.766,3.97,37.66,39.78,37.66,39.78,20.47,21.25,20.47,21.25,22.61,23.52,22.61,23.52,22.32,23.23,22.32,23.23,33.26,34.46,33.26,34.46,0.2103,0.2231,0.2103,0.2231,0,0,0,0,2.49,3.01
2023,6,14,13,2,30.31,30.98,30.31,30.98,3.766,3.97,3.766,3.97,37.74,39.86,37.74,39.86,20.51,21.29,20.51,21.29,22.61,23.52,22.61,23.52,22.34,23.25,22.34,23.25,33.36,34.56,33.36,34.56,0.2107,0.2235,0.2107,0.2235,0,0,0,0,2.49,3.01
2023,6,14,14,2,30.31,30.98,30.31,30.98,3.766,3.97,3.766,3.97,37.77,39.89,37.77,39.89,20.55,21.33,20.55,21.33,22.63,23.54,22.63,23.54,22.34,23.25,22.34,23.25,33.4,34.6,33.4,34.6,0.211,0.2238,0.211,0.2238,0,0,0,0,2.5,3.02
2023,6,14,15,2,30.31,30.98,30.31,30.98,3.766,3.97,3.766,3.97,37.81,39.93,37.81,39.93,20.58,21.36,20.58,21.36,22.63,23.54,22.63,23.54,22.36,23.27,22.36,23.27,33.39,34.59,33.39,34.59,0.2111,0.2239,0.2111,0.2239,0,0,0,0,2.49,3.01
2023,6,14,16,2,30.31,30.98,30.31,30.98,3.766,3.97,3.766,3.97,37.81,39.93,37.81,39.93,20.58,21.36,20.58,21.36,22.63,23.54,22.63,23.54,22.36,23.27,22.36,23.27,33.41,34.61,33.41,34.61,0.2112,0.224,0.2112,0.224,0,0,0,0,2.5,3.02
2023,6,14,17,2,30.31,30.98,30.31,30.98,3.766,3.97,3.766,3.97,37.81,39.93,37.81,39.93,20.57,21.35,20.57,21.35,22.63,23.54,22.63,23.54,22.37,23.28,22.37,23.28,33.43,34.63,33.43,34.63,0.2112,0.224,0.2112,0.224,0,0,0,0,2.5,3.02
2023,6,14,18,2,30.31,30.98,30.31,30.98,3.766,3.97,3.766,3.97,37.69,39.81,37.69,39.81,20.46,21.24,20.46,21.24,22.57,23.48,22.57,23.48,22.34,23.25,22.34,23.25,33.32,34.52,33.32,34.52,0.2104,0.2232,0.2104,0.2232,0,0,0,0,2.49,3.01
2023,6,14,19,2,30.31,30.98,30.31,30.98,3.766,3.97,3.766,3.97,37.72,39.84,37.72,39.84,20.51,21.29,20.51,21.29,22.58,23.49,22.58,23.49,22.34,23.25,22.34,23.25,33.33,34.53,33.33,34.53,0.2107,0.2235,0.2107,0.2235,0,0,0,0,2.48,3
2023,6,14,20,2,30.31,30.98,30.31,30.98,3.766,3.97,3.766,3.97,37.7,39.82,37.7,39.82,20.49,21.27,20.49,21.27,22.55,23.46,22.55,23.46,22.32,23.23,22.32,23.23,33.27,34.47,33.27,34.47,0.2103,0.2231,0.2103,0.2231,0,0,0,0,2.48,3
2023,6,14,21,2,30.31,30.98,30.31,30.98,3.766,3.97,3.766,3.97,37.7,39.82,37.7,39.82,20.49,21.27,20.49,21.27,22.56,23.47,22.56,23.47,22.32,23.23,22.32,23.23,33.27,34.47,33.27,34.47,0.2101,0.2229,0.2101,0.2229,0,0,0,0,2.48,3
2023,6,14,22,2,30.31,30.98,30.31,30.98,3.766,3.97,3.766,3.97,37.7,39.82,37.7,39.82,20.49,21.27,20.49,21.27,22.57,23.48,22.57,23.48,22.32,23.23,22.32,23.23,33.28,34.48,33.28,34.48,0.2102,0.223,0.2102,0.223,0,0,0,0,2.48,3
2023,6,14,23,2,30.31,30.98,30.31,30.98,3.766,3.97,3.766,3.97,37.7,39.82,37.7,39.82,20.49,21.27,20.49,21.27,22.57,23.48,22.57,23.48,22.32,23.23,22.32,23.23,33.28,34.48,33.28,34.48,0.2102,0.223,0.2102,0.223,0,0,0,0,2.48,3
2023,6,15,1,3,30.315,30.985,30.315,30.985,3.767,3.971,3.767,3.971,37.67,39.79,37.67,39.79,20.45,21.23,20.45,21.23,22.54,23.45,22.54,23.45,22.3,23.21,22.3,23.21,33.26,34.46,33.26,34.46,0.2094,0.2222,0.2094,0.2222,0,0,0,0,2.48,3
2023,6,15,2,3,30.34,31.01,30.34,31.01,3.77,3.974,3.77,3.974,37.65,39.77,37.65,39.77,20.46,21.24,20.46,21.24,22.53,23.44,22.53,23.44,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2089,0.2217,0.2089,0.2217,0,0,0,0,2.47,2.99
2023,6,15,3,3,30.345,31.015,30.345,31.015,3.771,3.975,3.771,3.975,37.66,39.78,37.66,39.78,20.47,21.25,20.47,21.25,22.53,23.44,22.53,23.44,22.3,23.21,22.3,23.21,33.23,34.43,33.23,34.43,0.2088,0.2216,0.2088,0.2216,0,0,0,0,2.47,2.99
2023,6,15,4,3,30.345,31.015,30.345,31.015,3.772,3.976,3.772,3.976,37.66,39.78,37.66,39.78,20.5,21.28,20.5,21.28,22.54,23.45,22.54,23.45,22.29,23.2,22.29,23.2,33.21,34.41,33.21,34.41,0.2084,0.2212,0.2084,0.2212,0,0,0,0,2.47,2.99
2023,6,15,5,3,30.345,31.015,30.345,31.015,3.772,3.976,3.772,3.976,37.65,39.77,37.65,39.77,20.52,21.3,20.52,21.3,22.55,23.46,22.55,23.46,22.28,23.19,22.28,23.19,33.18,34.38,33.18,34.38,0.2082,0.221,0.2082,0.221,0,0,0,0,2.47,2.99
2023,6,15,6,3,30.31,30.98,30.31,30.98,3.767,3.971,3.767,3.971,37.66,39.78,37.66,39.78,20.56,21.34,20.56,21.34,22.55,23.46,22.55,23.46,22.28,23.19,22.28,23.19,33.16,34.36,33.16,34.36,0.2082,0.221,0.2082,0.221,0,0,0,0,2.47,2.99
2023,6,15,7,3,30.315,30.985,30.315,30.985,3.768,3.972,3.768,3.972,37.65,39.77,37.65,39.77,20.49,21.27,20.49,21.27,22.52,23.43,22.52,23.43,22.27,23.18,22.27,23.18,33.13,34.33,33.13,34.33,0.208,0.2208,0.208,0.2208,0,0,0,0,2.47,2.99
2023,6,15,8,3,30.315,30.985,30.315,30.985,3.767,3.971,3.767,3.971,37.67,39.79,37.67,39.79,20.55,21.33,20.55,21.33,22.55,23.46,22.55,23.46,22.3,23.21,22.3,23.21,33.17,34.37,33.17,34.37,0.2081,0.2209,0.2081,0.2209,0,0,0,0,2.48,3
2023,6,15,9,3,30.315,30.985,30.315,30.985,3.768,3.972,3.768,3.972,37.7,39.82,37.7,39.82,20.54,21.32,20.54,21.32,22.57,23.48,22.57,23.48,22.3,23.21,22.3,23.21,33.21,34.41,33.21,34.41,0.2083,0.2211,0.2083,0.2211,0,0,0,0,2.48,3
2023,6,15,10,3,30.315,30.985,30.315,30.985,3.768,3.972,3.768,3.972,37.7,39.82,37.7,39.82,20.56,21.34,20.56,21.34,22.57,23.48,22.57,23.48,22.3,23.21,22.3,23.21,33.29,34.49,33.29,34.49,0.2087,0.2215,0.2087,0.2215,0,0,0,0,2.48,3
2023,6,15,11,3,30.315,30.985,30.315,30.985,3.768,3.972,3.768,3.972,37.73,39.85,37.73,39.85,20.52,21.3,20.52,21.3,22.57,23.48,22.57,23.48,22.3,23.21,22.3,23.21,33.29,34.49,33.29,34.49,0.2085,0.2213,0.2085,0.2213,0,0,0,0,2.48,3
2023,6,15,12,3,30.315,30.985,30.315,30.985,3.768,3.972,3.768,3.972,37.68,39.8,37.68,39.8,20.49,21.27,20.49,21.27,22.55,23.46,22.55,23.46,22.28,23.19,22.28,23.19,33.28,34.48,33.28,34.48,0.2083,0.2211,0.2083,0.2211,0,0,0,0,2.47,2.99
2023,6,15,13,3,30.315,30.985,30.315,30.985,3.768,3.972,3.768,3.972,37.71,39.83,37.71,39.83,20.54,21.32,20.54,21.32,22.57,23.48,22.57,23.48,22.31,23.22,22.31,23.22,33.34,34.54,33.34,34.54,0.2092,0.222,0.2092,0.222,0,0,0,0,2.48,3
2023,6,15,14,3,30.315,30.985,30.315,30.985,3.77,3.974,3.77,3.974,37.89,40.01,37.89,40.01,20.66,21.44,20.66,21.44,22.65,23.56,22.65,23.56,22.39,23.3,22.39,23.3,33.48,34.68,33.48,34.68,0.2095,0.2223,0.2095,0.2223,0,0,0,0,2.49,3.01
2023,6,15,15,3,30.315,30.985,30.315,30.985,3.77,3.974,3.77,3.974,37.96,40.08,37.96,40.08,20.69,21.47,20.69,21.47,22.71,23.62,22.71,23.62,22.39,23.3,22.39,23.3,33.53,34.73,33.53,34.73,0.2095,0.2223,0.2095,0.2223,0,0,0,0,2.49,3.01
2023,6,15,16,3,30.315,30.985,30.315,30.985,3.77,3.974,3.77,3.974,38.02,40.14,38.02,40.14,20.71,21.49,20.71,21.49,22.72,23.63,22.72,23.63,22.39,23.3,22.39,23.3,33.59,34.79,33.59,34.79,0.2095,0.2223,0.2095,0.2223,0,0,0,0,2.49,3.01
2023,6,15,17,3,30.315,30.985,30.315,30.985,3.77,3.974,3.77,3.974,38.05,40.17,38.05,40.17,20.73,21.51,20.73,21.51,22.72,23.63,22.72,23.63,22.41,23.32,22.41,23.32,33.65,34.85,33.65,34.85,0.2098,0.2226,0.2098,0.2226,0,0,0,0,2.49,3.01
2023,6,15,18,3,30.315,30.985,30.315,30.985,3.77,3.974,3.77,3.974,38.05,40.17,38.05,40.17,20.75,21.53,20.75,21.53,22.75,23.66,22.75,23.66,22.41,23.32,22.41,23.32,33.65,34.85,33.65,34.85,0.2098,0.2226,0.2098,0.2226,0,0,0,0,2.49,3.01
2023,6,15,19,3,30.315,30.985,30.315,30.985,3.77,3.974,3.77,3.974,38.07,40.19,38.07,40.19,20.78,21.56,20.78,21.56,22.76,23.67,22.76,23.67,22.41,23.32,22.41,23.32,33.65,34.85,33.65,34.85,0.2098,0.2226,0.2098,0.2226,0,0,0,0,2.49,3.01
2023,6,15,20,3,30.315,30.985,30.315,30.985,3.77,3.974,3.77,3.974,38.07,40.19,38.07,40.19,20.78,21.56,20.78,21.56,22.76,23.67,22.76,23.67,22.41,23.32,22.41,23.32,33.65,34.85,33.65,34.85,0.2099,0.2227,0.2099,0.2227,0,0,0,0,2.49,3.01
2023,6,15,21,3,30.315,30.985,30.315,30.985,3.77,3.974,3.77,3.974,38.07,40.19,38.07,40.19,20.76,21.54,20.76,21.54,22.76,23.67,22.76,23.67,22.41,23.32,22.41,23.32,33.65,34.85,33.65,34.85,0.2099,0.2227,0.2099,0.2227,0,0,0,0,2.49,3.01
2023,6,15,22,3,30.315,30.985,30.315,30.985,3.772,3.976,3.772,3.976,38.08,40.2,38.08,40.2,20.75,21.53,20.75,21.53,22.74,23.65,22.74,23.65,22.4,23.31,22.4,23.31,33.63,34.83,33.63,34.83,0.2099,0.2227,0.2099,0.2227,0,0,0,0,2.52,3.04
2023,6,15,23,3,30.315,30.985,30.315,30.985,3.772,3.976,3.772,3.976,38.08,40.2,38.08,40.2,20.75,21.53,20.75,21.53,22.75,23.66,22.75,23.66,22.4,23.31,22.4,23.31,33.63,34.83,33.63,34.83,0.21,0.2228,0.21,0.2228,0,0,0,0,2.51,3.03
2023,6,16,1,4,30.275,30.945,30.275,30.945,3.767,3.971,3.767,3.971,38.02,40.14,38.02,40.14,20.72,21.5,20.72,21.5,22.7,23.61,22.7,23.61,22.37,23.28,22.37,23.28,33.58,34.78,33.58,34.78,0.2097,0.2225,0.2097,0.2225,0,0,0,0,2.51,3.03
2023,6,16,2,4,30.31,30.98,30.31,30.98,3.769,3.973,3.769,3.973,38.05,40.17,38.05,40.17,20.72,21.5,20.72,21.5,22.71,23.62,22.71,23.62,22.39,23.3,22.39,23.3,33.62,34.82,33.62,34.82,0.21,0.2228,0.21,0.2228,0,0,0,0,2.51,3.03
