year,month,day,hour,weekday,USD_buy,USD_sell,HKD_buy,HKD_sell,GBP_buy,GBP_sell,AUD_buy,AUD_sell,CAD_buy,CAD_sell,SGD_buy,SGD_sell,CHF_buy,CHF_sell,JPY_buy,JPY_sell,ZAR_buy,ZAR_sell,SEK_buy,SEK_sell,NZD_buy,NZD_sell,THB_buy,THB_sell,PHP_buy,PHP_sell,IDR_buy,IDR_sell,EUR_buy,EUR_sell,KRW_buy,KRW_sell,VND_buy,VND_sell,MYR_buy,MYR_sell,CNY_buy,CNY_sell
2024,10,12,13,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,14,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,15,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,16,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,17,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,18,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,19,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,20,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,21,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.89,43.01,40.89,43.01,21.35,22.13,21.35,22.13,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.75,37.95,36.75,37.95,0.2068,0.2196,0.2068,0.2196,0,0,0,0,0,0
2024,10,12,22,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,12,23,5,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,1,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,2,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,3,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,4,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,5,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,6,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,7,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,8,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,9,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,10,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,11,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,12,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,13,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,14,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,15,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,16,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,17,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,18,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.34,22.12,21.34,22.12,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,19,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.31,22.09,21.31,22.09,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,20,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.3,22.08,21.3,22.08,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,21,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.87,42.99,40.87,42.99,21.3,22.08,21.3,22.08,22.9,23.81,22.9,23.81,24.09,25,24.09,25,36.74,37.94,36.74,37.94,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,13,22,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.86,42.98,40.86,42.98,21.29,22.07,21.29,22.07,22.88,23.79,22.88,23.79,24.07,24.98,24.07,24.98,36.74,37.94,36.74,37.94,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,13,23,6,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.83,42.95,40.83,42.95,21.29,22.07,21.29,22.07,22.88,23.79,22.88,23.79,24.05,24.96,24.05,24.96,36.7,37.9,36.7,37.9,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,14,1,0,31.8,32.47,31.8,32.47,3.986,4.19,3.986,4.19,40.81,42.93,40.81,42.93,21.27,22.05,21.27,22.05,22.86,23.77,22.86,23.77,24.08,24.99,24.08,24.99,36.69,37.89,36.69,37.89,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,14,2,0,31.78,32.45,31.78,32.45,3.984,4.188,3.984,4.188,40.8,42.92,40.8,42.92,21.26,22.04,21.26,22.04,22.86,23.77,22.86,23.77,24.05,24.96,24.05,24.96,36.68,37.88,36.68,37.88,0.2064,0.2192,0.2064,0.2192,0,0,0,0,0,0
2024,10,14,3,0,31.76,32.43,31.76,32.43,3.982,4.186,3.982,4.186,40.8,42.92,40.8,42.92,21.28,22.06,21.28,22.06,22.85,23.76,22.85,23.76,24.05,24.96,24.05,24.96,36.66,37.86,36.66,37.86,0.2062,0.219,0.2062,0.219,0,0,0,0,0,0
2024,10,14,4,0,31.76,32.43,31.76,32.43,3.982,4.186,3.982,4.186,40.81,42.93,40.81,42.93,21.28,22.06,21.28,22.06,22.85,23.76,22.85,23.76,24.05,24.96,24.05,24.96,36.65,37.85,36.65,37.85,0.2061,0.2189,0.2061,0.2189,0,0,0,0,0,0
2024,10,14,5,0,31.76,32.43,31.76,32.43,3.982,4.186,3.982,4.186,40.8,42.92,40.8,42.92,21.27,22.05,21.27,22.05,22.85,23.76,22.85,23.76,24.06,24.97,24.06,24.97,36.65,37.85,36.65,37.85,0.2062,0.219,0.2062,0.219,0,0,0,0,0,0
2024,10,14,6,0,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.85,42.97,40.85,42.97,21.29,22.07,21.29,22.07,22.87,23.78,22.87,23.78,24.07,24.98,24.07,24.98,36.68,37.88,36.68,37.88,0.2064,0.2192,0.2064,0.2192,0,0,0,0,0,0
2024,10,14,7,0,31.775,32.445,31.775,32.445,3.986,4.19,3.986,4.19,40.84,42.96,40.84,42.96,21.28,22.06,21.28,22.06,22.85,23.76,22.85,23.76,24.07,24.98,24.07,24.98,36.63,37.83,36.63,37.83,0.2062,0.219,0.2062,0.219,0,0,0,0,0,0
2024,10,14,8,0,31.77,32.44,31.77,32.44,3.986,4.19,3.986,4.19,40.84,42.96,40.84,42.96,21.27,22.05,21.27,22.05,22.85,23.76,22.85,23.76,24.05,24.96,24.05,24.96,36.61,37.81,36.61,37.81,0.2061,0.2189,0.2061,0.2189,0,0,0,0,0,0
2024,10,14,9,0,31.77,32.44,31.77,32.44,3.986,4.19,3.986,4.19,40.84,42.96,40.84,42.96,21.25,22.03,21.25,22.03,22.85,23.76,22.85,23.76,24.05,24.96,24.05,24.96,36.61,37.81,36.61,37.81,0.2061,0.2189,0.2061,0.2189,0,0,0,0,0,0
2024,10,14,10,0,31.77,32.44,31.77,32.44,3.986,4.19,3.986,4.19,40.81,42.93,40.81,42.93,21.24,22.02,21.24,22.02,22.83,23.74,22.83,23.74,24.05,24.96,24.05,24.96,36.61,37.81,36.61,37.81,0.2062,0.219,0.2062,0.219,0,0,0,0,0,0
2024,10,14,11,0,31.77,32.44,31.77,32.44,3.986,4.19,3.986,4.19,40.84,42.96,40.84,42.96,21.23,22.01,21.23,22.01,22.83,23.74,22.83,23.74,24.05,24.96,24.05,24.96,36.57,37.77,36.57,37.77,0.2061,0.2189,0.2061,0.2189,0,0,0,0,0,0
2024,10,14,12,0,31.77,32.44,31.77,32.44,3.989,4.193,3.989,4.193,40.76,42.88,40.76,42.88,21.21,21.99,21.21,21.99,22.85,23.76,22.85,23.76,24.01,24.92,24.01,24.92,36.47,37.67,36.47,37.67,0.2056,0.2184,0.2056,0.2184,0,0,0,0,0,0
2024,10,14,13,0,31.77,32.44,31.77,32.44,3.989,4.193,3.989,4.193,40.76,42.88,40.76,42.88,21.2,21.98,21.2,21.98,22.83,23.74,22.83,23.74,24.01,24.92,24.01,24.92,36.47,37.67,36.47,37.67,0.2056,0.2184,0.2056,0.2184,0,0,0,0,0,0
2024,10,14,14,0,31.77,32.44,31.77,32.44,3.989,4.193,3.989,4.193,40.79,42.91,40.79,42.91,21.27,22.05,21.27,22.05,22.85,23.76,22.85,23.76,24.04,24.95,24.04,24.95,36.47,37.67,36.47,37.67,0.2056,0.2184,0.2056,0.2184,0,0,0,0,0,0
2024,10,14,15,0,31.77,32.44,31.77,32.44,3.989,4.193,3.989,4.193,40.82,42.94,40.82,42.94,21.25,22.03,21.25,22.03,22.85,23.76,22.85,23.76,24.02,24.93,24.02,24.93,36.47,37.67,36.47,37.67,0.2056,0.2184,0.2056,0.2184,0,0,0,0,0,0
2024,10,14,16,0,31.77,32.44,31.77,32.44,3.989,4.193,3.989,4.193,40.8,42.92,40.8,42.92,21.25,22.03,21.25,22.03,22.83,23.74,22.83,23.74,24.02,24.93,24.02,24.93,36.45,37.65,36.45,37.65,0.2056,0.2184,0.2056,0.2184,0,0,0,0,0,0
2024,10,14,17,0,31.77,32.44,31.77,32.44,3.989,4.193,3.989,4.193,40.8,42.92,40.8,42.92,21.24,22.02,21.24,22.02,22.83,23.74,22.83,23.74,24.01,24.92,24.01,24.92,36.45,37.65,36.45,37.65,0.2054,0.2182,0.2054,0.2182,0,0,0,0,0,0
2024,10,14,18,0,31.77,32.44,31.77,32.44,3.989,4.193,3.989,4.193,40.82,42.94,40.82,42.94,21.24,22.02,21.24,22.02,22.83,23.74,22.83,23.74,24.01,24.92,24.01,24.92,36.47,37.67,36.47,37.67,0.2055,0.2183,0.2055,0.2183,0,0,0,0,0,0
2024,10,14,19,0,31.77,32.44,31.77,32.44,3.989,4.193,3.989,4.193,40.79,42.91,40.79,42.91,21.22,22,21.22,22,22.83,23.74,22.83,23.74,24.01,24.92,24.01,24.92,36.44,37.64,36.44,37.64,0.2054,0.2182,0.2054,0.2182,0,0,0,0,0,0
2024,10,14,20,0,31.77,32.44,31.77,32.44,3.989,4.193,3.989,4.193,40.82,42.94,40.82,42.94,21.24,22.02,21.24,22.02,22.83,23.74,22.83,23.74,24.01,24.92,24.01,24.92,36.48,37.68,36.48,37.68,0.2057,0.2185,0.2057,0.2185,0,0,0,0,0,0
2024,10,14,21,0,31.77,32.44,31.77,32.44,3.989,4.193,3.989,4.193,40.82,42.94,40.82,42.94,21.24,22.02,21.24,22.02,22.83,23.74,22.83,23.74,24.01,24.92,24.01,24.92,36.48,37.68,36.48,37.68,0.2057,0.2185,0.2057,0.2185,0,0,0,0,0,0
2024,10,14,22,0,31.77,32.44,31.77,32.44,3.988,4.192,3.988,4.192,40.83,42.95,40.83,42.95,21.24,22.02,21.24,22.02,22.84,23.75,22.84,23.75,24.02,24.93,24.02,24.93,36.49,37.69,36.49,37.69,0.2057,0.2185,0.2057,0.2185,0,0,0,0,0,0
2024,10,14,23,0,31.77,32.44,31.77,32.44,3.988,4.192,3.988,4.192,40.83,42.95,40.83,42.95,21.24,22.02,21.24,22.02,22.84,23.75,22.84,23.75,24.02,24.93,24.02,24.93,36.49,37.69,36.49,37.69,0.2057,0.2185,0.2057,0.2185,0,0,0,0,0,0
2024,10,15,1,1,31.76,32.43,31.76,32.43,3.985,4.189,3.985,4.189,40.82,42.94,40.82,42.94,21.24,22.02,21.24,22.02,22.81,23.72,22.81,23.72,24.02,24.93,24.02,24.93,36.51,37.71,36.51,37.71,0.2058,0.2186,0.2058,0.2186,0,0,0,0,0,0
2024,10,15,2,1,31.77,32.44,31.77,32.44,3.986,4.19,3.986,4.19,40.83,42.95,40.83,42.95,21.25,22.03,21.25,22.03,22.81,23.72,22.81,23.72,24,24.91,24,24.91,36.48,37.68,36.48,37.68,0.2057,0.2185,0.2057,0.2185,0,0,0,0,0,0
2024,10,15,3,1,31.77,32.44,31.77,32.44,3.986,4.19,3.986,4.19,40.82,42.94,40.82,42.94,21.23,22.01,21.23,22.01,22.81,23.72,22.81,23.72,24,24.91,24,24.91,36.47,37.67,36.47,37.67,0.2057,0.2185,0.2057,0.2185,0,0,0,0,0,0
2024,10,15,4,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.81,42.93,40.81,42.93,21.22,22,21.22,22,22.82,23.73,22.82,23.73,23.99,24.9,23.99,24.9,36.46,37.66,36.46,37.66,0.2057,0.2185,0.2057,0.2185,0,0,0,0,0,0
2024,10,15,5,1,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.79,42.91,40.79,42.91,21.2,21.98,21.2,21.98,22.81,23.72,22.81,23.72,23.98,24.89,23.98,24.89,36.45,37.65,36.45,37.65,0.2058,0.2186,0.2058,0.2186,0,0,0,0,0,0
2024,10,15,6,1,31.795,32.465,31.795,32.465,3.988,4.192,3.988,4.192,40.8,42.92,40.8,42.92,21.2,21.98,21.2,21.98,22.82,23.73,22.82,23.73,23.99,24.9,23.99,24.9,36.51,37.71,36.51,37.71,0.2063,0.2191,0.2063,0.2191,0,0,0,0,0,0
2024,10,15,7,1,31.79,32.46,31.79,32.46,3.988,4.192,3.988,4.192,40.82,42.94,40.82,42.94,21.21,21.99,21.21,21.99,22.81,23.72,22.81,23.72,23.99,24.9,23.99,24.9,36.5,37.7,36.5,37.7,0.2064,0.2192,0.2064,0.2192,0,0,0,0,0,0
2024,10,15,8,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.89,43.01,40.89,43.01,21.2,21.98,21.2,21.98,22.82,23.73,22.82,23.73,24.01,24.92,24.01,24.92,36.55,37.75,36.55,37.75,0.2067,0.2195,0.2067,0.2195,0,0,0,0,0,0
2024,10,15,9,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.89,43.01,40.89,43.01,21.22,22,21.22,22,22.82,23.73,22.82,23.73,24.01,24.92,24.01,24.92,36.55,37.75,36.55,37.75,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,15,10,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.92,43.04,40.92,43.04,21.22,22,21.22,22,22.82,23.73,22.82,23.73,24.01,24.92,24.01,24.92,36.58,37.78,36.58,37.78,0.207,0.2198,0.207,0.2198,0,0,0,0,0,0
2024,10,15,11,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.92,43.04,40.92,43.04,21.2,21.98,21.2,21.98,22.82,23.73,22.82,23.73,24.01,24.92,24.01,24.92,36.54,37.74,36.54,37.74,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,15,12,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.92,43.04,40.92,43.04,21.22,22,21.22,22,22.81,23.72,22.81,23.72,24.01,24.92,24.01,24.92,36.54,37.74,36.54,37.74,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,15,13,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.97,43.09,40.97,43.09,21.25,22.03,21.25,22.03,22.81,23.72,22.81,23.72,24.03,24.94,24.03,24.94,36.54,37.74,36.54,37.74,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,15,14,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.94,43.06,40.94,43.06,21.24,22.02,21.24,22.02,22.81,23.72,22.81,23.72,24.03,24.94,24.03,24.94,36.54,37.74,36.54,37.74,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,15,15,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.94,43.06,40.94,43.06,21.23,22.01,21.23,22.01,22.84,23.75,22.84,23.75,24.01,24.92,24.01,24.92,36.52,37.72,36.52,37.72,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,15,16,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.94,43.06,40.94,43.06,21.21,21.99,21.21,21.99,22.84,23.75,22.84,23.75,24.01,24.92,24.01,24.92,36.52,37.72,36.52,37.72,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,15,17,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.9,43.02,40.9,43.02,21.19,21.97,21.19,21.97,22.84,23.75,22.84,23.75,24,24.91,24,24.91,36.48,37.68,36.48,37.68,0.2061,0.2189,0.2061,0.2189,0,0,0,0,0,0
2024,10,15,18,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.86,42.98,40.86,42.98,21.18,21.96,21.18,21.96,22.83,23.74,22.83,23.74,24,24.91,24,24.91,36.49,37.69,36.49,37.69,0.2063,0.2191,0.2063,0.2191,0,0,0,0,0,0
2024,10,15,19,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.86,42.98,40.86,42.98,21.18,21.96,21.18,21.96,22.85,23.76,22.85,23.76,24,24.91,24,24.91,36.49,37.69,36.49,37.69,0.2064,0.2192,0.2064,0.2192,0,0,0,0,0,0
2024,10,15,20,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.86,42.98,40.86,42.98,21.18,21.96,21.18,21.96,22.86,23.77,22.86,23.77,24,24.91,24,24.91,36.51,37.71,36.51,37.71,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,15,21,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.86,42.98,40.86,42.98,21.18,21.96,21.18,21.96,22.86,23.77,22.86,23.77,24.01,24.92,24.01,24.92,36.51,37.71,36.51,37.71,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,15,22,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.89,43.01,40.89,43.01,21.16,21.94,21.16,21.94,22.88,23.79,22.88,23.79,24.01,24.92,24.01,24.92,36.52,37.72,36.52,37.72,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,15,23,1,31.78,32.45,31.78,32.45,3.987,4.191,3.987,4.191,40.86,42.98,40.86,42.98,21.16,21.94,21.16,21.94,22.86,23.77,22.86,23.77,23.99,24.9,23.99,24.9,36.5,37.7,36.5,37.7,0.2064,0.2192,0.2064,0.2192,0,0,0,0,0,0
2024,10,16,1,2,31.795,32.465,31.795,32.465,3.987,4.191,3.987,4.191,40.87,42.99,40.87,42.99,21.11,21.89,21.11,21.89,22.86,23.77,22.86,23.77,24.01,24.92,24.01,24.92,36.51,37.71,36.51,37.71,0.2065,0.2193,0.2065,0.2193,0,0,0,0,0,0
2024,10,16,2,2,31.78,32.45,31.78,32.45,3.986,4.19,3.986,4.19,40.88,43,40.88,43,21.15,21.93,21.15,21.93,22.86,23.77,22.86,23.77,24.02,24.93,24.02,24.93,36.52,37.72,36.52,37.72,0.2066,0.2194,0.2066,0.2194,0,0,0,0,0,0
2024,10,16,3,2,31.77,32.44,31.77,32.44,3.985,4.189,3.985,4.189,40.86,42.98,40.86,42.98,21.15,21.93,21.15,21.93,22.85,23.76,22.85,23.76,24.03,24.94,24.03,24.94,36.51,37.71,36.51,37.71,0.2064,0.2192,0.2064,0.2192,0,0,0,0,0,0
2024,10,16,4,2,31.775,32.445,31.775,32.445,3.985,4.189,3.985,4.189,40.87,42.99,40.87,42.99,21.14,21.92,21.14,21.92,22.86,23.77,22.86,23.77,24.02,24.93,24.02,24.93,36.51,37.71,36.51,37.71,0.2064,0.2192,0.2064,0.2192,0,0,0,0,0,0
2024,10,16,5,2,31.775,32.445,31.775,32.445,3.985,4.189,3.985,4.189,40.86,42.98,40.86,42.98,21.13,21.91,21.13,21.91,22.85,23.76,22.85,23.76,24.02,24.93,24.02,24.93,36.49,37.69,36.49,37.69,0.2063,0.2191,0.2063,0.2191,0,0,0,0,0,0
2024,10,16,6,2,31.775,32.445,31.775,32.445,3.985,4.189,3.985,4.189,40.66,42.78,40.66,42.78,21.13,21.91,21.13,21.91,22.85,23.76,22.85,23.76,24.01,24.92,24.01,24.92,36.48,37.68,36.48,37.68,0.2063,0.2191,0.2063,0.2191,0,0,0,0,0,0
2024,10,16,7,2,31.78,32.45,31.78,32.45,3.985,4.189,3.985,4.189,40.61,42.73,40.61,42.73,21.13,21.91,21.13,21.91,22.85,23.76,22.85,23.76,24.01,24.92,24.01,24.92,36.5,37.7,36.5,37.7,0.2063,0.2191,0.2063,0.2191,0,0,0,0,0,0
2024,10,16,8,2,31.785,32.455,31.785,32.455,3.987,4.191,3.987,4.191,40.63,42.75,40.63,42.75,21.13,21.91,21.13,21.91,22.86,23.77,22.86,23.77,24,24.91,24,24.91,36.5,37.7,36.5,37.7,0.2063,0.2191,0.2063,0.2191,0,0,0,0,0,0
2024,10,16,9,2,31.785,32.455,31.785,32.455,3.987,4.191,3.987,4.191,40.66,42.78,40.66,42.78,21.15,21.93,21.15,21.93,22.86,23.77,22.86,23.77,24,24.91,24,24.91,36.53,37.73,36.53,37.73,0.2062,0.219,0.2062,0.219,0,0,0,0,0,0
